"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_145_new_A.pdb",-13.1988977842317,-11.5384022286106,-9.57143408536072,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_146_new_A.pdb",-16.4180169021324,-13.2701906766404,-8.21636200219876,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_147_new_A.pdb",-16.2019571983826,-14.0937250406379,-8.66290969559303,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_148_new_A.pdb",-14.1547444246439,-9.65869585747147,-7.84217884807491,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_149_new_A.pdb",-14.2457226036755,-8.55683759462568,-8.05027526520692,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_15_new_A.pdb",-13.2621830186415,-7.68290542018311,-7.08122771120508,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_150_new_A.pdb",-14.5823488419615,-10.8968727699147,-7.90853920544859,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_151_new_A.pdb",-14.7658794826542,-9.73903726399514,-7.07286000640205,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_152_new_A.pdb",-11.7990406834871,-6.61833285652271,-7.62512397845863,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_153_new_A.pdb",-11.3141272935227,-5.16049195616719,-7.29749426372872,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_154_new_A.pdb",-15.6506389871705,-10.4820297176091,-8.01524826819024,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_155_new_A.pdb",-12.1226154277484,-8.49478306354925,-8.3685055477269,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_156_new_A.pdb",-15.5772957985609,-11.7481447582071,-8.43870327760202,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_157_new_A.pdb",-12.1920638303472,-7.02103789617483,-7.44893902217574,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_158_new_A.pdb",-12.6837993019165,-8.6206121564449,-8.71348761225684,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_159_new_A.pdb",-13.2632240009819,-9.56765023942518,-7.80767162102905,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_16_new_A.pdb",-13.1976718239601,-6.93484680076835,-7.26203159408792,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_160_new_A.pdb",-12.1060881155993,-9.15410848811315,-8.51109372208021,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_161_new_A.pdb",-13.4455834747843,-9.70460854830637,-8.48822318875323,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_162_new_A.pdb",-16.5421042570012,-12.0551104246646,-8.05059501180795,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_163_new_A.pdb",-15.5224678979355,-10.2104996889507,-8.03781915201867,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_164_new_A.pdb",-14.1804048998659,-9.73092308371747,-7.79231580726427,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_165_new_A.pdb",-14.0270857857532,-10.2838590137085,-8.24025370844593,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_166_new_A.pdb",-13.3569867252685,-8.12999108939825,-8.08499087733596,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_167_new_A.pdb",-12.9443536865922,-5.99758565336192,-7.0572314441929,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_168_new_A.pdb",-12.2440703698916,-6.49652615151207,-7.57148675922021,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_169_new_A.pdb",-14.6028171051678,-9.17806114478169,-7.62548754434339,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_17_new_A.pdb",-14.2136395213708,-10.300256094929,-8.42920847518224,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_170_new_A.pdb",-14.571599242653,-10.6446206532187,-8.43764967810167,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_171_new_A.pdb",-15.7831399961234,-13.081626941608,-8.11609824202696,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_172_new_A.pdb",-14.6101851071723,-10.4832507479992,-8.53588535308493,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_173_new_A.pdb",-14.4720916073614,-10.9180453282094,-8.23161857395262,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_174_new_A.pdb",-13.4916424840763,-8.17837798875624,-8.08630910803285,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_175_new_A.pdb",-12.7635688200584,-11.2033156233625,-9.3745703334472,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_176_new_A.pdb",-14.7734763517448,-10.9537435476468,-8.45433102669127,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_177_new_A.pdb",-13.5337818920203,-6.92544157663461,-6.43914943267682,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_178_new_A.pdb",-15.5135692175703,-11.8003051381897,-8.43859898564338,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_179_new_A.pdb",-12.9458756385804,-6.19405322367241,-7.51195855245599,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_18_new_A.pdb",-14.0938616015564,-8.50440092680376,-7.40758407862455,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_180_new_A.pdb",-14.1045158101383,-11.193081227433,-8.18506790531039,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_181_new_A.pdb",-13.9679769517408,-9.18252787415632,-8.3359563201582,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_182_new_A.pdb",-14.1848312373385,-10.3627286053741,-8.74837354453729,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_183_new_A.pdb",-17.0076942695326,-12.2254598025647,-7.07941508447238,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_184_new_A.pdb",-14.8709069323233,-12.1036397560318,-8.3258436656853,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_185_new_A.pdb",-17.0642158445525,-12.7188825424044,-8.46683025566375,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_186_new_A.pdb",-14.3976380225715,-8.69196316423463,-7.82936841795943,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_187_new_A.pdb",-15.3167195791051,-10.1748173894758,-7.40960528888621,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_188_new_A.pdb",-14.008536986485,-9.92349338484181,-8.32558870456341,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_189_new_A.pdb",-13.9231996660229,-11.8045564182792,-8.91059727569084,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_19_new_A.pdb",-12.9324592467066,-7.87341155726936,-7.31520327830895,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_190_new_A.pdb",-13.7336660360787,-8.09765496347045,-7.1076500721659,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_191_new_A.pdb",-14.2848058963019,-6.72395275316458,-6.15273730317062,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_192_new_A.pdb",-11.0442938798316,-5.88258905996378,-7.81202823361768,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_193_new_A.pdb",-14.9328708693988,-12.1728609626769,-8.14898618794998,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_194_new_A.pdb",-16.496519219055,-11.9297859609013,-7.71654118933151,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_195_new_A.pdb",-14.6591985062473,-9.61716897306366,-7.06075149343169,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_196_new_A.pdb",-13.5759577473602,-7.1698738250211,-7.63824279594407,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_197_new_A.pdb",-14.3009089401523,-9.93753215560415,-8.42324726963523,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_198_new_A.pdb",-14.7422037381248,-8.93451440843634,-7.64189575964943,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_199_new_A.pdb",-15.6191324466086,-10.351060927653,-8.14372113913437,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_2_new_A.pdb",-12.9673494745314,-8.08926008010671,-7.39345037157873,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_20_new_A.pdb",-15.7257774831763,-12.0403908187801,-8.12607087815607,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_200_new_A.pdb",-11.3239618289792,-7.786608306717,-7.66764273867769,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_21_new_A.pdb",-12.1657482535436,-6.06611466713292,-6.7684269399699,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_22_new_A.pdb",-15.3447519835544,-10.9675480903757,-8.07987554888376,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_23_new_A.pdb",-14.0413957547622,-10.8595895681691,-8.74440018561617,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_24_new_A.pdb",-15.1704877325953,-11.0593104055926,-8.3627501164162,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_25_new_A.pdb",-16.0999182708329,-11.7171077487796,-8.26363003227433,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_26_new_A.pdb",-12.0615381360178,-8.71968806095273,-8.62326804056999,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_27_new_A.pdb",-13.8919697841968,-10.8939641928089,-8.72258169669135,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_28_new_A.pdb",-17.062996358764,-12.1590040040205,-7.93272499937748,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_29_new_A.pdb",-12.780613174506,-6.52823727612648,-7.62245596904336,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_3_new_A.pdb",-17.7835685881613,-13.3621786319621,-8.14882035785581,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_30_new_A.pdb",-15.1267625786716,-9.38802499315163,-7.29836548027669,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_31_new_A.pdb",-16.0053910459901,-11.8122066855651,-7.88573842659807,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_32_new_A.pdb",-13.6459668577378,-9.92265779486856,-8.42225326763005,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_33_new_A.pdb",-16.0648590307336,-11.5068162026147,-8.23036422982982,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_34_new_A.pdb",-13.7237285811217,-8.39388576667333,-7.58664435366763,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_35_new_A.pdb",-15.1284924688744,-11.4444298360109,-7.36185531362744,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_36_new_A.pdb",-13.841948427032,-10.454970164461,-8.12361402782118,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_37_new_A.pdb",-13.1192219082222,-9.93928412558037,-8.30663997296267,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_38_new_A.pdb",-15.0633413126732,-8.65069858184953,-6.28396424501267,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_39_new_A.pdb",-14.1460379142782,-7.79877967653582,-7.54737103663036,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_4_new_A.pdb",-15.2245789147978,-11.4223075265029,-8.25271836415649,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_40_new_A.pdb",-15.8954838533335,-9.05679238247323,-7.56248276230093,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_41_new_A.pdb",-14.7922914494454,-12.016683811186,-9.03419115583745,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_42_new_A.pdb",-17.7873088911266,-16.1751609937731,-9.37549463544532,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_43_new_A.pdb",-14.0807878778004,-10.1038856855876,-8.00632104047823,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_44_new_A.pdb",-18.1204004918037,-12.1931007245121,-8.0249585177291,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_45_new_A.pdb",-16.0927032265344,-11.7704386008949,-8.19398690879233,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_46_new_A.pdb",-15.5664711247624,-11.0487283697548,-6.76302940282883,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_47_new_A.pdb",-12.0051825805853,-6.35583029392476,-6.58648179276918,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_48_new_A.pdb",-14.4409248756085,-10.6473741675256,-8.13286467548957,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_49_new_A.pdb",-16.2069043339932,-11.4974857953703,-8.33097129380834,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_5_new_A.pdb",-11.5665024821599,-7.1706882823497,-7.84411682093594,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_50_new_A.pdb",-12.7281094393394,-8.46629784028202,-8.55940110746637,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_51_new_A.pdb",-13.4771423807311,-8.39203075546012,-7.75923837602592,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_52_new_A.pdb",-16.094194352949,-9.93401566094676,-7.09760205846993,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_53_new_A.pdb",-10.817494909585,-4.7753057686517,-8.56752805521553,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_54_new_A.pdb",-13.945400882009,-10.5367918863363,-8.70458425181384,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_55_new_A.pdb",-17.6630181479367,-14.6582194701727,-9.11253351095987,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_56_new_A.pdb",-13.8751650382379,-9.67538954524132,-8.1361187449361,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_57_new_A.pdb",-15.302353523217,-10.7872004714631,-7.9052941028951,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_58_new_A.pdb",-12.7193933498306,-8.75732694521221,-8.8027572228163,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_59_new_A.pdb",-16.0521915526631,-12.6756738851129,-8.95760719721262,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_6_new_A.pdb",-15.4080538241713,-9.54696712251352,-7.65281764033032,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_60_new_A.pdb",-15.0874117883953,-11.3180381951082,-8.2905353754128,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_61_new_A.pdb",-10.8848185662887,-7.03875982125464,-8.30786993428434,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_62_new_A.pdb",-15.2899041048627,-10.3013991698633,-8.06959192300833,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_63_new_A.pdb",-10.3565886227979,-7.28919580989271,-8.63602568062971,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_64_new_A.pdb",-12.0715994734422,-6.54510811039858,-8.27921124773215,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_65_new_A.pdb",-12.3200925526705,-6.13704823008531,-7.41537580231435,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_66_new_A.pdb",-14.3857144147624,-10.5276201020614,-7.74800389759596,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_67_new_A.pdb",-14.5793199175198,-9.25235107078264,-7.66369581673774,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_68_new_A.pdb",-13.1213289774749,-9.48033369592026,-8.37768043232356,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_69_new_A.pdb",-14.8702202769527,-7.36520563337902,-7.26617767260951,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_7_new_A.pdb",-16.7547515168479,-13.1917911152785,-8.8301797089018,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_70_new_A.pdb",-15.1283088274577,-11.8879792606695,-8.64967676582683,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_71_new_A.pdb",-14.5103265968449,-12.0574690209085,-8.80646317174328,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_72_new_A.pdb",-13.0876401827075,-8.48481112568606,-7.9146264810237,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_73_new_A.pdb",-16.9906731524405,-15.7945939969996,-9.28318010008555,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_74_new_A.pdb",-12.7745146925898,-7.20651326647685,-7.56712126989875,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_75_new_A.pdb",-15.2446517575167,-10.7411250235394,-7.6823231751035,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_76_new_A.pdb",15.9201411194335,-111.734308568217,156.06162228867,4
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_77_new_A.pdb",-13.8949871114623,-9.32943233707363,-7.50418625570263,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_78_new_A.pdb",-13.7630424747858,-9.55950191049039,-7.59655463031187,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_79_new_A.pdb",-13.7704333947107,-9.5556262644737,-8.1709779878747,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_8_new_A.pdb",-13.1135828962687,-6.78859412170037,-7.81691347743899,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_80_new_A.pdb",-15.1731881152741,-8.16598195288186,-7.17503880108987,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_81_new_A.pdb",-14.6716512966737,-9.04083266056317,-7.17486177267739,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_82_new_A.pdb",-12.9369297382491,-7.4340259858065,-8.11700650104599,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_83_new_A.pdb",-14.8020500108714,-10.8636081708037,-8.91489390056899,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_84_new_A.pdb",-14.1242512505419,-7.38576748107027,-7.16808120830168,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_85_new_A.pdb",-15.604374012924,-13.4462474287706,-8.56914101416063,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_86_new_A.pdb",-16.8545312139675,-14.4529229367354,-8.51597479603379,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_87_new_A.pdb",-14.9953405375948,-11.0586972000868,-8.48005599772798,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_88_new_A.pdb",-13.4933668920612,-8.1419714499183,-7.67993366635157,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_89_new_A.pdb",-12.7017808666494,-8.45801182095683,-7.70261274646931,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_9_new_A.pdb",-11.3430251078655,-7.0606139528369,-8.25193634848251,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_90_new_A.pdb",-15.0149114833128,-9.91993326222236,-7.9409775755757,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_91_new_A.pdb",-18.181705705274,-15.6879087312504,-8.90134234271482,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_92_new_A.pdb",-15.0781129657025,-9.68489625793005,-7.72769777410511,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_93_new_A.pdb",-12.1551810327005,-7.67284462418852,-8.22047558800685,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_94_new_A.pdb",-11.6442429198422,-6.96814593537772,-7.74181257982407,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_95_new_A.pdb",-12.4663628438185,-7.22089286001687,-7.66383609609843,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_96_new_A.pdb",-14.4714190962189,-9.20866570716444,-8.28760515852323,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_97_new_A.pdb",-15.5101392437752,-10.9944937293582,-7.77575762722111,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_98_new_A.pdb",-13.9160680936573,-11.0711114092674,-8.78655088258304,2
"split_chain/relaxed_model_1_multimer_v2_no_templates_r9_99_new_A.pdb",-12.8584286543385,-6.8597975649501,-7.68753741700043,2
"split_chain/relaxed_model_2_multimer__1_new_A.pdb",-6.34589192933192,15.8994675899949,3.60156403521603,1
"split_chain/relaxed_model_2_multimer__10_new_A.pdb",-9.08814464929138,19.346870264936,7.03879492549703,1
"split_chain/relaxed_model_2_multimer__100_new_A.pdb",-2.67349167152904,30.8322881549996,8.23896031269652,1
"split_chain/relaxed_model_2_multimer__101_new_A.pdb",-9.25005677206393,17.9561112001932,7.22176132623056,1
"split_chain/relaxed_model_2_multimer__102_new_A.pdb",-7.19325073929628,11.4027985462195,2.15884988332154,1
"split_chain/relaxed_model_2_multimer__103_new_A.pdb",-2.78509909862904,27.0968268338579,10.1666341681312,1
"split_chain/relaxed_model_2_multimer__104_new_A.pdb",-4.48109034298959,16.2023456976893,3.50786265327986,1
"split_chain/relaxed_model_2_multimer__105_new_A.pdb",-6.66109389136589,27.0577751912892,9.76769247582991,1
"split_chain/relaxed_model_2_multimer__106_new_A.pdb",-1.41462837383535,34.0681566844234,9.68398101765246,1
"split_chain/relaxed_model_2_multimer__107_new_A.pdb",-2.34021101131694,21.0077915415563,5.21280097169558,1
"split_chain/relaxed_model_2_multimer__108_new_A.pdb",-6.99593149130194,14.5672695343789,5.06531940740423,1
"split_chain/relaxed_model_2_multimer__109_new_A.pdb",-4.01247920009161,25.1716993526728,8.63922700750634,1
"split_chain/relaxed_model_2_multimer__11_new_A.pdb",-7.4723153015708,15.1570534631163,4.18400746118725,1
"split_chain/relaxed_model_2_multimer__110_new_A.pdb",-5.44894923078926,27.971089475066,9.3240215350124,1
"split_chain/relaxed_model_2_multimer__111_new_A.pdb",-6.28297643738074,26.8003584636728,10.6176622591157,1
"split_chain/relaxed_model_2_multimer__112_new_A.pdb",-5.3975975068497,28.7914034749548,10.4869841662161,1
"split_chain/relaxed_model_2_multimer__113_new_A.pdb",-6.5977567529027,21.1834646182739,6.29754504159843,1
"split_chain/relaxed_model_2_multimer__114_new_A.pdb",-7.90993841036293,16.7622364524117,6.51927669889518,1
"split_chain/relaxed_model_2_multimer__115_new_A.pdb",-9.84891653736706,9.32457409108961,2.88829631853567,1
"split_chain/relaxed_model_2_multimer__116_new_A.pdb",-10.0860794923159,8.02026233555955,0.2862116457862,1
"split_chain/relaxed_model_2_multimer__117_new_A.pdb",-8.67554108754505,16.6960733263985,5.75693265542978,1
"split_chain/relaxed_model_2_multimer__118_new_A.pdb",-3.30918333877228,26.5329227363223,8.56522061430318,1
"split_chain/relaxed_model_2_multimer__119_new_A.pdb",-10.5574655710897,9.92755554202297,3.09335054220326,1
"split_chain/relaxed_model_2_multimer__12_new_A.pdb",-6.3372507968455,18.7683169220586,5.67715545901538,1
"split_chain/relaxed_model_2_multimer__120_new_A.pdb",-4.99768696309259,24.7114099759316,8.5486604781835,1
"split_chain/relaxed_model_2_multimer__121_new_A.pdb",-4.01814311200142,24.3342407205826,8.21632447308767,1
"split_chain/relaxed_model_2_multimer__122_new_A.pdb",-9.99355430383194,10.3771636629423,2.43689760833358,1
"split_chain/relaxed_model_2_multimer__123_new_A.pdb",-5.21082844574966,16.7180354073185,4.84675668607286,1
"split_chain/relaxed_model_2_multimer__124_new_A.pdb",-5.86390490085377,14.2246153438684,3.63510492714574,1
"split_chain/relaxed_model_2_multimer__125_new_A.pdb",-6.75157743736468,14.0435965250826,2.80385004584886,1
"split_chain/relaxed_model_2_multimer__126_new_A.pdb",-8.18684764178825,17.0861292100105,4.23557529453977,1
"split_chain/relaxed_model_2_multimer__127_new_A.pdb",-6.92873608120487,19.5785233215674,7.00495450086284,1
"split_chain/relaxed_model_2_multimer__128_new_A.pdb",-4.56052030896053,23.2716667631139,5.64085497078777,1
"split_chain/relaxed_model_2_multimer__129_new_A.pdb",-9.31591227730669,12.4880933521031,3.69978962590237,1
"split_chain/relaxed_model_2_multimer__13_new_A.pdb",-9.35062967081491,13.1470191422488,3.85866355020337,1
"split_chain/relaxed_model_2_multimer__130_new_A.pdb",-6.34716542259946,21.0109462154467,5.54500755091728,1
"split_chain/relaxed_model_2_multimer__131_new_A.pdb",-3.10177463942534,20.164185815236,4.21235427044498,1
"split_chain/relaxed_model_2_multimer__132_new_A.pdb",-5.64790918108812,16.8498844147369,4.61124466939362,1
"split_chain/relaxed_model_2_multimer__133_new_A.pdb",-1.15323263865326,34.115410425909,10.1776406962369,1
"split_chain/relaxed_model_2_multimer__134_new_A.pdb",-6.88585189379326,19.762102960268,7.54964438988161,1
"split_chain/relaxed_model_2_multimer__135_new_A.pdb",-5.67756159102179,15.3319399817535,3.09581487354807,1
"split_chain/relaxed_model_2_multimer__136_new_A.pdb",-8.76290273327221,14.0407625799384,3.61426422723428,1
"split_chain/relaxed_model_2_multimer__137_new_A.pdb",-9.0598516546417,18.3013904279746,5.14858911753846,1
"split_chain/relaxed_model_2_multimer__138_new_A.pdb",-6.12080162312983,23.0800710538594,8.06031061627883,1
"split_chain/relaxed_model_2_multimer__139_new_A.pdb",-6.34377970950779,15.4866591717169,1.91558189356423,1
"split_chain/relaxed_model_2_multimer__14_new_A.pdb",-5.91825440315655,20.5160475190387,7.1900786309039,1
"split_chain/relaxed_model_2_multimer__140_new_A.pdb",-5.86298299300683,30.870641894191,12.4161178177507,1
"split_chain/relaxed_model_2_multimer__141_new_A.pdb",-8.04424353965145,14.7300653360743,4.89898591811612,1
"split_chain/relaxed_model_2_multimer__142_new_A.pdb",-5.87154344832084,13.4035063458254,1.59718837753563,1
"split_chain/relaxed_model_2_multimer__143_new_A.pdb",-6.21917253800629,21.6652447549161,7.11347007820076,1
"split_chain/relaxed_model_2_multimer__144_new_A.pdb",-12.1537039730809,14.0300863222875,6.44437910011784,1
"split_chain/relaxed_model_2_multimer__145_new_A.pdb",-2.26403742024753,23.5316227177052,5.39862733247921,1
"split_chain/relaxed_model_2_multimer__146_new_A.pdb",-5.77413319117458,18.8754207482937,6.08744306612587,1
"split_chain/relaxed_model_2_multimer__147_new_A.pdb",-7.49445227830657,13.2709217334392,3.4265003350365,1
"split_chain/relaxed_model_2_multimer__148_new_A.pdb",-8.19772464252284,21.0433331875144,7.27390544231796,1
"split_chain/relaxed_model_2_multimer__149_new_A.pdb",-6.91037729332033,15.9082995751644,3.6733218430462,1
"split_chain/relaxed_model_2_multimer__15_new_A.pdb",-6.53255210891447,21.1796918797849,6.82174551465985,1
"split_chain/relaxed_model_2_multimer__150_new_A.pdb",-5.50552471630106,19.6345892739722,4.62322333530335,1
"split_chain/relaxed_model_2_multimer__151_new_A.pdb",-5.27731695635841,16.5140670435975,3.63183940963719,1
"split_chain/relaxed_model_2_multimer__152_new_A.pdb",-7.25504755089085,12.2738943141911,2.06590364104492,1
"split_chain/relaxed_model_2_multimer__153_new_A.pdb",-4.53114118160734,22.9819910406358,8.72208085076359,1
"split_chain/relaxed_model_2_multimer__154_new_A.pdb",-7.83269257641188,9.77255367320293,2.26696586776701,1
"split_chain/relaxed_model_2_multimer__155_new_A.pdb",-3.00495707100829,18.9214937634332,4.21539025130193,1
"split_chain/relaxed_model_2_multimer__156_new_A.pdb",-10.8398495716973,14.074162367228,5.31404919076973,1
"split_chain/relaxed_model_2_multimer__157_new_A.pdb",-0.319532446712397,26.8767583542895,8.61766182314086,1
"split_chain/relaxed_model_2_multimer__158_new_A.pdb",-9.94663095813512,15.5074580234756,5.7631900088547,1
